sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00854,0.03057,0.00832,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00850,0.03059,0.00667,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00847,0.03060,0.00451,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00844,0.03058,0.01066,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00840,0.03062,0.00734,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00837,0.03063,0.00404,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00834,0.03061,0.00881,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00831,0.03063,0.00506,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00828,0.03067,0.00463,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00824,0.03065,0.00940,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00821,0.03067,0.00807,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00818,0.03068,0.00732,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00815,0.03069,0.00853,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00812,0.03071,0.00888,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00809,0.03073,0.00724,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00806,0.03074,0.00837,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00803,0.03075,0.00634,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00800,0.03075,0.00978,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00797,0.03079,0.00699,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00794,0.03080,0.00754,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00791,0.03081,0.00558,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00788,0.03080,0.00977,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00785,0.03084,0.00800,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00783,0.03092,0.00582,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00780,0.03091,0.00730,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00777,0.03091,0.00546,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00774,0.03090,0.00862,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00771,0.03098,0.00385,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00769,0.03096,0.00784,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00766,0.03096,0.00730,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00763,0.03097,0.01093,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00761,0.03101,0.00522,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00758,0.03100,0.00901,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00755,0.03102,0.01061,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00753,0.03105,0.00975,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00750,0.03108,0.00853,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00747,0.03110,0.00877,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00745,0.03112,0.00865,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00742,0.03114,0.01091,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00740,0.03117,0.00962,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00737,0.03120,0.00754,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00735,0.03120,0.01087,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00732,0.03125,0.01004,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00730,0.03128,0.00950,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00727,0.03131,0.00996,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00725,0.03134,0.01094,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00722,0.03138,0.01227,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00720,0.03142,0.01141,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00718,0.03146,0.01262,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00715,0.03150,0.00847,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00713,0.03152,0.00870,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00710,0.03152,0.00929,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00708,0.03154,0.00956,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00706,0.03156,0.01187,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00704,0.03160,0.00932,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00701,0.03162,0.00959,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00699,0.03163,0.01272,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00697,0.03167,0.01252,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00694,0.03172,0.01056,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00692,0.03175,0.00848,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00690,0.03174,0.00926,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00688,0.03176,0.00973,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00686,0.03178,0.01055,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00683,0.03181,0.00768,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00681,0.03181,0.00859,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00679,0.03182,0.00968,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00677,0.03184,0.00866,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00675,0.03185,0.01081,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00673,0.03187,0.00721,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00671,0.03187,0.00744,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00669,0.03185,0.00701,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00667,0.03184,0.00536,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00665,0.03181,0.00528,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00663,0.03178,0.00379,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00661,0.03173,0.00606,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00658,0.03170,0.00594,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00656,0.03167,0.01048,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00654,0.03170,0.00425,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00653,0.03167,0.00459,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00651,0.03163,0.00628,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00649,0.03161,0.00397,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00647,0.03158,0.00560,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00645,0.03155,0.00396,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00643,0.03150,0.00600,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00641,0.03148,0.00321,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00639,0.03143,0.00411,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00637,0.03138,0.00293,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00635,0.03133,0.00312,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00633,0.03127,0.00492,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00632,0.03123,0.00515,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00630,0.03120,0.00621,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00628,0.03118,0.00503,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00626,0.03116,0.00690,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00624,0.03114,0.00832,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00622,0.03115,0.00321,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00621,0.03109,0.00702,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00619,0.03107,0.00181,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00617,0.03101,0.00540,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00615,0.03099,0.00325,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00614,0.03094,0.00853,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00612,0.03094,0.00638,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00610,0.03093,0.00966,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00608,0.03094,0.00704,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00607,0.03093,0.00640,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00605,0.03091,0.00844,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00603,0.03091,0.00730,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00602,0.03090,0.01059,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00600,0.03092,0.00620,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00598,0.03089,0.00827,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00597,0.03089,0.00831,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00595,0.03089,0.00960,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00593,0.03090,0.01246,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00592,0.03095,0.01119,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00590,0.03098,0.00939,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00589,0.03099,0.01189,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00587,0.03103,0.01181,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00585,0.03105,0.01240,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00584,0.03109,0.01459,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00582,0.03114,0.01255,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00581,0.03119,0.01309,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00579,0.03124,0.01376,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00577,0.03129,0.01368,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00576,0.03134,0.01160,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00574,0.03136,0.01575,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00573,0.03143,0.01692,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00571,0.03159,0.01214,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00570,0.03162,0.01464,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00568,0.03168,0.01362,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00567,0.03172,0.01468,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00565,0.03186,0.01875,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00564,0.03197,0.01611,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00562,0.03203,0.01432,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00561,0.03208,0.01392,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00560,0.03215,0.01626,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00558,0.03222,0.01701,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00557,0.03231,0.01622,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00555,0.03238,0.01383,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00554,0.03242,0.01449,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00552,0.03247,0.01797,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00551,0.03255,0.01472,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00550,0.03259,0.01562,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00548,0.03265,0.01154,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00547,0.03267,0.01279,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00545,0.03271,0.01271,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00544,0.03274,0.01164,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00543,0.03276,0.01352,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00541,0.03278,0.01548,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00540,0.03284,0.01168,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00539,0.03287,0.01277,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00537,0.03289,0.01441,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00536,0.03295,0.01417,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00535,0.03299,0.01475,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00533,0.03305,0.01396,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00532,0.03308,0.01024,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00531,0.03307,0.01087,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00529,0.03307,0.01125,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00528,0.03307,0.01235,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00527,0.03309,0.01458,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00526,0.03314,0.01045,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00524,0.03316,0.00876,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00523,0.03314,0.00931,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00522,0.03313,0.00896,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00520,0.03311,0.00715,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00519,0.03308,0.00926,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00518,0.03307,0.01263,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00517,0.03309,0.01137,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00515,0.03310,0.00604,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00514,0.03306,0.00818,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00513,0.03304,0.00720,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00512,0.03299,0.00250,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00511,0.03292,0.00422,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00509,0.03286,0.00364,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00508,0.03279,0.00609,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00507,0.03276,0.00526,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00506,0.03270,0.00139,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00505,0.03270,-0.00006,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00503,0.03270,0.00315,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00502,0.03263,-0.00023,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00501,0.03254,-0.00110,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00500,0.03243,0.00184,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00499,0.03235,-0.00044,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00498,0.03234,0.00087,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00497,0.03224,-0.00177,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00495,0.03212,0.00054,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00494,0.03203,-0.00664,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00493,0.03186,-0.00241,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00492,0.03174,0.00076,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00491,0.03164,-0.00164,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00490,0.03152,-0.00172,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00489,0.03139,-0.00392,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00488,0.03125,-0.00607,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00486,0.03118,-0.00627,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00485,0.03102,-0.00177,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00484,0.03090,-0.00146,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00483,0.03079,-0.00483,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00482,0.03064,-0.00374,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00481,0.03050,-0.00163,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00480,0.03038,-0.00262,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00479,0.03026,-0.00153,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00478,0.03016,0.00098,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00477,0.03008,-0.00134,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00476,0.02996,0.00250,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00475,0.02989,-0.00071,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00474,0.02978,-0.00178,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00473,0.02966,-0.00057,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00472,0.02956,-0.00261,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00471,0.02944,0.00365,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00470,0.02939,0.00087,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00469,0.02930,0.00478,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00467,0.02925,0.00239,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00466,0.02917,0.00204,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00465,0.02909,0.00253,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00464,0.02901,0.00139,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00463,0.02893,0.00140,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00462,0.02885,0.00476,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00462,0.02881,0.00694,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00461,0.02878,0.00361,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00460,0.02873,0.00192,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00459,0.02874,0.00847,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00458,0.02873,0.00670,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00457,0.02869,0.00525,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00456,0.02865,0.01131,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00455,0.02867,0.01123,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00454,0.02869,0.00692,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00453,0.02868,0.00608,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00452,0.02863,0.01094,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00451,0.02864,0.00561,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00450,0.02861,0.01003,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00449,0.02861,0.01014,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00448,0.02862,0.01010,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00447,0.02863,0.01233,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00446,0.02866,0.01221,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00445,0.02868,0.00970,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00444,0.02867,0.01095,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00444,0.02869,0.00694,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00443,0.02867,0.00803,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00442,0.02866,0.01155,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00441,0.02869,0.00701,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00440,0.02867,0.01018,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00439,0.02868,0.01033,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00438,0.02870,0.01040,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00437,0.02869,0.00864,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00436,0.02868,0.01000,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00435,0.02869,0.00910,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00435,0.02868,0.00780,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00434,0.02865,0.01085,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00433,0.02867,0.00897,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02866,0.00892,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02866,0.01146,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02869,0.00817,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02867,0.01326,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02872,0.00937,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02873,0.01035,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02874,0.00682,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02870,0.00976,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02870,0.00908,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00432,0.02870,0.00900,-0.06815,0.00628,0.00000,0.00000,0.00000,-0.12185,-0.05483
