sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.74793,0.28618,0.06144,0.06018,0.02619,-0.57371,0.00000,0.00000,-0.67196,0.08270,-2.08640,0.06243,0.00000
0.42387,0.28389,0.06178,0.03409,0.02619,-0.57447,-0.07668,0.00000,-0.64650,0.40784,-2.25925,-0.24569,0.00000
0.25465,0.27931,0.06195,0.02047,0.02619,-0.57601,-0.15340,0.00000,-0.59038,0.31660,-0.41117,-0.36213,0.00000
0.19070,0.27702,0.06199,0.01532,0.02619,-0.57678,-0.07672,0.00000,-0.52332,0.04356,1.88228,-0.35807,0.00000
0.24041,0.27244,0.06194,0.01930,0.02619,-0.57831,-0.15340,0.00000,-0.45889,-0.05558,1.10541,-0.24002,0.00000
0.38856,0.27015,0.06194,0.03119,0.02619,-0.57908,-0.07668,0.00000,-0.40342,-0.02481,-1.53695,-0.02917,0.00000
0.41560,0.26557,0.06207,0.03333,0.02619,-0.57984,-0.07672,0.00000,-0.35601,-0.05364,-2.00985,0.04809,0.00000
0.36419,0.26557,0.06224,0.02921,0.02619,-0.58138,-0.15340,0.00000,-0.31546,-0.25539,-0.26426,0.03677,0.00000
0.48992,0.26329,0.06232,0.03928,0.02619,-0.58214,-0.07668,0.00000,-0.27829,-0.29462,-0.24107,0.20548,0.00000
0.49754,0.25871,0.06247,0.03986,0.02619,-0.58445,-0.23012,0.00000,-0.24203,-0.02316,-1.81869,0.25054,0.00000
0.40331,0.25642,0.06263,0.03230,0.02619,-0.58598,-0.15340,0.00000,-0.21351,-0.02842,-2.39850,0.18331,0.00000
0.23986,0.25413,0.06272,0.01920,0.02619,-0.58751,-0.15340,0.00000,-0.19435,0.19826,-1.48927,0.03463,0.00000
0.28431,0.24955,0.06269,0.02274,0.02619,-0.58828,-0.07668,0.00000,-0.17848,0.14370,-0.27912,0.09749,0.00000
0.34600,0.24955,0.06271,0.02768,0.02619,-0.58828,0.00000,0.00000,-0.16386,0.05282,-0.00176,0.17663,0.00000
0.25526,0.24726,0.06276,0.02041,0.02619,-0.58828,0.00000,0.00000,-0.15334,0.02970,-1.51941,0.09397,0.00000
0.04606,0.24268,0.06273,0.00368,0.02619,-0.58828,0.00000,0.00000,-0.14841,0.31262,-2.63264,-0.11667,0.00000
-0.06723,0.24039,0.06256,-0.00537,0.02619,-0.58828,0.00000,0.00000,-0.14745,0.06229,-1.49124,-0.23247,0.00000
-0.24825,0.23810,0.06234,-0.01982,0.02619,-0.58828,0.00000,0.00000,-0.14698,0.01717,-0.22479,-0.41871,0.00000
-0.18143,0.23352,0.06196,-0.01448,0.02619,-0.58828,0.00000,0.00000,-0.14897,-0.13147,-0.39802,-0.35154,0.00000
0.11152,0.23123,0.06161,0.00890,0.02619,-0.58828,0.00000,0.00000,-0.16937,-0.21026,-0.57361,-0.07005,0.00000
0.09848,0.22894,0.06150,0.00785,0.02619,-0.58828,0.00000,0.00000,-0.20840,-0.21692,-0.47301,-0.12389,0.00000
0.06778,0.22436,0.06137,0.00540,0.02619,-0.58828,0.00000,0.00000,-0.23923,-0.20658,-0.81807,-0.18738,0.00000
0.00966,0.22208,0.06121,0.00077,0.02619,-0.58828,0.00000,0.00000,-0.25171,-0.02716,-0.93850,-0.26022,0.00000
0.05329,0.21979,0.06099,0.00424,0.02619,-0.58828,0.00000,0.00000,-0.25564,-0.20131,-0.40797,-0.21910,0.00000
0.00585,0.21521,0.06079,0.00047,0.02619,-0.58828,0.00000,0.00000,-0.25377,0.04385,-0.37723,-0.26595,0.00000
-0.05222,0.21521,0.06057,-0.00415,0.02619,-0.58905,-0.07672,0.00000,-0.24620,-0.03067,-0.73383,-0.31824,0.00000
-0.03586,0.21292,0.06031,-0.00285,0.02619,-0.58981,-0.07668,0.00000,-0.23769,0.18212,-0.46975,-0.29234,0.00000
-0.04620,0.21063,0.06010,-0.00367,0.02619,-0.59058,-0.07672,0.00000,-0.23138,-0.09365,-0.48676,-0.29631,0.00000
0.02855,0.20834,0.05987,0.00227,0.02619,-0.59212,-0.15340,0.00000,-0.22697,0.10396,-1.26562,-0.21459,0.00000
0.00515,0.20376,0.05972,0.00041,0.02619,-0.59365,-0.15340,0.00000,-0.22200,-0.07373,-1.26527,-0.23339,0.00000
0.09102,0.20147,0.05953,0.00723,0.02619,-0.59518,-0.15337,0.00000,-0.21282,-0.11773,-0.51728,-0.13496,0.00000
0.01381,0.19918,0.05939,0.00110,0.02619,-0.59748,-0.23012,0.00000,-0.20379,-0.05569,-0.37173,-0.20544,0.00000
0.07977,0.19689,0.05919,0.00633,0.02619,-0.59979,-0.23007,0.00000,-0.19981,0.03416,-0.96976,-0.13296,0.00000
0.01197,0.19460,0.05903,0.00095,0.02619,-0.60209,-0.23012,0.00000,-0.20151,0.12922,-1.24124,-0.20461,0.00000
-0.00602,0.19231,0.05883,-0.00048,0.02619,-0.60439,-0.23007,0.00000,-0.20882,0.00215,-1.00371,-0.23059,0.00000
-0.01966,0.19002,0.05863,-0.00156,0.02619,-0.60669,-0.23012,0.00000,-0.24461,0.13103,-0.58766,-0.28162,0.00000
0.04737,0.18773,0.05841,0.00375,0.02619,-0.60899,-0.23007,0.00000,-0.32123,-0.03705,-0.38983,-0.29165,0.00000
0.04459,0.18544,0.05826,0.00353,0.02619,-0.61052,-0.15340,0.00000,-0.39023,0.02618,-0.60003,-0.36575,0.00000
0.01423,0.18315,0.05809,0.00113,0.02619,-0.61129,-0.07672,0.00000,-0.41906,0.00627,-1.03782,-0.42666,0.00000
0.02749,0.18087,0.05789,0.00218,0.02619,-0.61282,-0.15340,0.00000,-0.41768,0.09042,-0.90603,-0.41158,0.00000
0.06391,0.17858,0.05771,0.00505,0.02619,-0.61359,-0.07668,0.00000,-0.40127,0.08776,-0.34421,-0.35654,0.00000
0.05430,0.17400,0.05754,0.00429,0.02619,-0.61512,-0.15340,0.00000,-0.38077,0.06377,-0.22432,-0.34519,0.00000
0.09913,0.17400,0.05737,0.00784,0.02619,-0.61589,-0.07672,0.00000,-0.35928,0.18961,-0.44659,-0.27626,0.00000
0.15931,0.16942,0.05726,0.01258,0.02619,-0.61666,-0.07668,0.00000,-0.33887,0.20136,-0.47034,-0.19267,0.00000
0.23044,0.16942,0.05721,0.01820,0.02619,-0.61819,-0.15340,0.00000,-0.31866,0.13505,-0.40020,-0.09831,0.00000
0.26963,0.16484,0.05721,0.02128,0.02619,-0.61896,-0.07672,0.00000,-0.29381,0.08944,-0.28652,-0.03164,0.00000
0.33658,0.16255,0.05723,0.02655,0.02619,-0.62049,-0.15340,0.00000,-0.26586,0.11036,-0.34882,0.06650,0.00000
0.41355,0.16026,0.05728,0.03262,0.02619,-0.62126,-0.07668,0.00000,-0.24239,0.11669,-0.55529,0.17072,0.00000
0.32948,0.15797,0.05739,0.02598,0.02619,-0.62279,-0.15340,0.00000,-0.22369,0.17077,-0.89002,0.10306,0.00000
0.38459,0.15568,0.05744,0.03031,0.02619,-0.62356,-0.07672,0.00000,-0.20740,0.19133,-0.87486,0.17723,0.00000
0.39685,0.15339,0.05756,0.03126,0.02619,-0.62433,-0.07668,0.00000,-0.19397,0.17330,-0.53435,0.20390,0.00000
0.45001,0.15110,0.05767,0.03544,0.02619,-0.62510,-0.07672,0.00000,-0.18131,0.07373,-0.48848,0.27208,0.00000
0.49469,0.14881,0.05782,0.03894,0.02619,-0.62510,0.00000,0.00000,-0.17016,0.03348,-0.89318,0.33007,0.00000
0.46494,0.14652,0.05798,0.03659,0.02619,-0.62510,0.00000,0.00000,-0.16299,0.01088,-1.33085,0.30675,0.00000
0.37929,0.14423,0.05808,0.02984,0.02619,-0.62510,0.00000,0.00000,-0.16318,-0.01253,-1.30716,0.38732,0.00000
0.34681,0.14195,0.05806,0.02727,0.02619,-0.62510,0.00000,0.00000,-0.18505,0.05609,-0.78169,0.35378,0.00000
0.37390,0.13966,0.05807,0.02939,0.02619,-0.62510,0.00000,0.00000,-0.22330,-0.03369,-0.40842,0.38188,0.00000
0.42252,0.13737,0.05812,0.03320,0.02619,-0.62510,0.00000,0.00000,-0.24347,0.10671,-0.58251,0.43223,0.00000
0.41463,0.13737,0.05827,0.03258,0.02619,-0.62510,0.00000,0.00000,-0.23556,0.02793,-0.95918,0.42401,0.00000
0.39530,0.13279,0.05843,0.03104,0.02619,-0.62510,0.00000,0.00000,-0.21453,0.02150,-0.91200,0.40409,0.00000
0.35864,0.13279,0.05857,0.02816,0.02619,-0.62510,0.00000,0.00000,-0.18888,-0.22408,-0.71649,0.36611,0.00000
0.33672,0.13050,0.05862,0.02643,0.02619,-0.62510,0.00000,0.00000,-0.16447,-0.19481,-0.80726,0.34347,0.00000
0.32469,0.12821,0.05859,0.02548,0.02619,-0.62433,0.07672,0.00000,-0.14279,-0.08213,-0.99204,0.33123,0.00000
0.29836,0.12821,0.05856,0.02341,0.02619,-0.62356,0.07668,0.00000,-0.12249,-0.04867,-0.92840,0.30398,0.00000
0.32513,0.12592,0.05848,0.02550,0.02619,-0.62279,0.07672,0.00000,-0.10469,0.02639,-0.74386,0.33174,0.00000
0.36224,0.12363,0.05849,0.02840,0.02619,-0.62279,0.00000,0.00000,-0.09205,0.11827,-0.69818,0.37005,0.00000
0.38408,0.12134,0.05853,0.03011,0.02619,-0.62279,0.00000,0.00000,-0.10284,0.05147,-0.85827,0.39269,0.00000
0.34070,0.12134,0.05864,0.02671,0.02619,-0.62279,0.00000,0.00000,-0.14263,-0.09621,-1.15949,0.34777,0.00000
0.28372,0.11905,0.05868,0.02223,0.02619,-0.62279,0.00000,0.00000,-0.17869,-0.12205,-1.28532,0.28883,0.00000
0.24357,0.11676,0.05862,0.01908,0.02619,-0.62279,0.00000,0.00000,-0.19246,-0.12313,-1.02617,0.24735,0.00000
0.20332,0.11447,0.05849,0.01592,0.02619,-0.62279,0.00000,0.00000,-0.18659,-0.09855,-0.74200,0.20578,0.00000
0.16401,0.11218,0.05832,0.01284,0.02619,-0.62279,0.00000,0.00000,-0.16434,-0.06391,-0.89444,0.16519,0.00000
0.17259,0.11218,0.05811,0.01351,0.02619,-0.62279,0.00000,0.00000,-0.13550,0.09358,-1.01086,0.17414,0.00000
0.15772,0.10989,0.05793,0.01234,0.02619,-0.62279,0.00000,0.00000,-0.10687,0.00115,-0.94590,0.15886,0.00000
0.08027,0.10760,0.05777,0.00628,0.02619,-0.62279,0.00000,0.00000,-0.08069,-0.01338,-0.92722,0.07878,0.00000
0.05494,0.10531,0.05767,0.00430,0.02619,-0.62279,0.00000,0.00000,-0.05604,-0.03960,-1.07712,0.05263,0.00000
0.01614,0.10302,0.05735,0.00126,0.02619,-0.62279,0.00000,0.00000,-0.02800,-0.08995,-1.09764,0.01260,0.00000
-0.00447,0.10302,0.05688,-0.00035,0.02619,-0.62279,0.00000,0.00000,0.00209,-0.05036,-0.98609,-0.00857,0.00000
0.01638,0.10074,0.05701,0.00128,0.02619,-0.62279,0.00000,0.00000,0.02682,0.00822,-0.80703,0.01300,0.00000
0.06039,0.09845,0.05653,0.00472,0.02619,-0.62279,0.00000,0.00000,0.04613,0.07302,-0.75239,0.05878,0.00000
-0.02439,0.09845,0.05624,-0.00191,0.02619,-0.62279,0.00000,0.00000,0.06252,0.10131,-0.96300,-0.02891,0.00000
-0.02481,0.09616,0.05625,-0.00194,0.02619,-0.62356,-0.07672,0.00000,0.07572,0.14867,-1.15889,-0.02941,0.00000
0.00173,0.09387,0.05620,0.00013,0.02619,-0.62356,0.00000,0.00000,0.08369,0.17751,-1.01442,-0.00177,0.00000
-0.07326,0.09158,0.05604,-0.00572,0.02619,-0.62356,0.00000,0.00000,0.08766,0.11438,-0.70862,-0.07934,0.00000
-0.03154,0.08700,0.05597,-0.00246,0.02619,-0.62356,0.00000,0.00000,0.09299,0.12728,-0.57859,-0.03605,0.00000
0.00474,0.08471,0.05608,0.00037,0.02619,-0.62356,0.00000,0.00000,0.09663,0.11263,-0.60297,0.00151,0.00000
0.01442,0.08471,0.05616,0.00112,0.02619,-0.62356,0.00000,0.00000,0.08828,0.18934,-0.51471,0.01152,0.00000
0.04514,0.08242,0.05626,0.00352,0.02619,-0.62356,0.00000,0.00000,0.06866,0.20701,-0.56224,0.04334,0.00000
0.07626,0.08013,0.05583,0.00594,0.02619,-0.62356,0.00000,0.00000,0.05614,0.27797,-0.58492,0.07575,0.00000
0.08893,0.08013,0.05599,0.00693,0.02619,-0.62356,0.00000,0.00000,0.06190,0.25467,-0.62870,0.08881,0.00000
0.15795,0.07784,0.05613,0.01230,0.02619,-0.62356,0.00000,0.00000,0.07255,0.19663,-0.71176,0.16030,0.00000
0.13029,0.07555,0.05623,0.01014,0.02619,-0.62433,-0.07668,0.00000,0.07061,0.16570,-0.67881,0.13156,0.00000
0.23822,0.07555,0.05645,0.01854,0.02619,-0.62433,0.00000,0.00000,0.05227,0.15958,-0.48220,0.24340,0.00000
0.30390,0.07555,0.05676,0.02365,0.02619,-0.62433,0.00000,0.00000,0.02700,0.19229,-0.57737,0.31134,0.00000
0.27978,0.07326,0.05653,0.02177,0.02619,-0.62510,-0.07672,0.00000,0.00570,0.27267,-0.87311,0.28639,0.00000
0.30512,0.07097,0.05686,0.02373,0.02619,-0.62510,0.00000,0.00000,-0.00497,0.29154,-0.91564,0.31267,0.00000
0.30720,0.07097,0.05707,0.02389,0.02619,-0.62510,0.00000,0.00000,-0.01010,0.30010,-0.68022,0.31475,0.00000
0.29904,0.06868,0.05723,0.02325,0.02619,-0.62510,0.00000,0.00000,-0.02187,0.29301,-0.69955,0.30628,0.00000
0.38226,0.06868,0.05748,0.02972,0.02619,-0.62510,0.00000,0.00000,-0.03271,0.21876,-0.77807,0.39241,0.00000
0.32782,0.06639,0.05772,0.02548,0.02619,-0.62510,0.00000,0.00000,-0.03358,0.23130,-0.79734,0.33597,0.00000
0.37268,0.06639,0.05789,0.02896,0.02619,-0.62510,0.00000,0.00000,-0.02799,0.18332,-0.86574,0.38239,0.00000
0.35867,0.06410,0.05813,0.02786,0.02619,-0.62510,0.00000,0.00000,-0.03570,0.21183,-0.76903,0.36783,0.00000
0.40705,0.06410,0.05842,0.03162,0.02619,-0.62510,0.00000,0.00000,-0.06828,0.14852,-0.74167,0.41786,0.00000
0.42236,0.06181,0.05877,0.03280,0.02619,-0.62510,0.00000,0.00000,-0.09933,0.19484,-0.79808,0.43365,0.00000
0.41769,0.06181,0.05902,0.03244,0.02619,-0.62510,0.00000,0.00000,-0.11202,0.19480,-0.89394,0.42872,0.00000
0.45339,0.06181,0.05931,0.03521,0.02619,-0.62510,0.00000,0.00000,-0.11192,0.18030,-0.75028,0.46562,0.00000
0.41169,0.05953,0.05965,0.03196,0.02619,-0.62510,0.00000,0.00000,-0.12062,0.16779,-0.74569,0.42232,0.00000
0.39322,0.05724,0.05996,0.03052,0.02619,-0.62510,0.00000,0.00000,-0.15121,0.15192,-0.85649,0.40311,0.00000
0.41086,0.05724,0.06028,0.03189,0.02619,-0.62510,0.00000,0.00000,-0.17640,0.17247,-0.88488,0.42128,0.00000
0.37738,0.05724,0.06007,0.02929,0.02619,-0.62510,0.00000,0.00000,-0.17910,0.18954,-0.87963,0.38666,0.00000
0.34279,0.05495,0.06043,0.02659,0.02619,-0.62510,0.00000,0.00000,-0.16504,0.22661,-0.94622,0.35072,0.00000
0.30044,0.05495,0.06074,0.02331,0.02619,-0.62510,0.00000,0.00000,-0.14560,0.23280,-0.93656,0.30672,0.00000
0.38957,0.05266,0.06112,0.03021,0.02619,-0.62510,0.00000,0.00000,-0.13065,0.23301,-0.93186,0.39900,0.00000
0.31945,0.05266,0.06151,0.02477,0.02619,-0.62510,0.00000,0.00000,-0.11339,0.17428,-1.07231,0.32619,0.00000
0.27438,0.05266,0.06167,0.02128,0.02619,-0.62510,0.00000,0.00000,-0.09180,0.19975,-1.30230,0.27941,0.00000
0.27028,0.05266,0.06180,0.02096,0.02619,-0.62510,0.00000,0.00000,-0.07766,0.26648,-1.19996,0.27512,0.00000
0.22189,0.05037,0.06195,0.01720,0.02619,-0.62510,0.00000,0.00000,-0.06305,0.23392,-1.09984,0.22494,0.00000
0.22848,0.05037,0.06215,0.01771,0.02619,-0.62510,0.00000,0.00000,-0.02810,0.23285,-0.98923,0.23170,0.00000
0.24071,0.04808,0.06234,0.01865,0.02619,-0.62510,0.00000,0.00000,0.01709,0.20709,-1.01376,0.24434,0.00000
0.20536,0.04808,0.06259,0.01591,0.02619,-0.62510,0.00000,0.00000,0.05458,0.22893,-0.99398,0.20761,0.00000
0.18009,0.04808,0.06280,0.01396,0.02619,-0.62510,0.00000,0.00000,0.07988,0.20948,-0.95123,0.18134,0.00000
0.17207,0.04808,0.06292,0.01333,0.02619,-0.62510,0.00000,0.00000,0.09531,0.29610,-0.86781,0.17299,0.00000
0.13983,0.04579,0.06316,0.01083,0.02619,-0.62510,0.00000,0.00000,0.10318,0.21890,-0.84567,0.13950,0.00000
0.13937,0.04579,0.06333,0.01080,0.02619,-0.62510,0.00000,0.00000,0.10556,0.22824,-0.94640,0.13897,0.00000
0.12540,0.04579,0.06356,0.00971,0.02619,-0.62510,0.00000,0.00000,0.10847,0.19264,-0.98090,0.12441,0.00000
0.11097,0.04350,0.06379,0.00859,0.02619,-0.62510,0.00000,0.00000,0.11360,0.17734,-0.95226,0.10939,0.00000
0.07945,0.04350,0.06340,0.00615,0.02619,-0.62510,0.00000,0.00000,0.11974,0.12768,-0.93881,0.07685,0.00000
0.08744,0.04350,0.06290,0.00677,0.02619,-0.62510,0.00000,0.00000,0.12390,0.24423,-1.02262,0.08531,0.00000
0.06905,0.04350,0.06237,0.00535,0.02619,-0.62510,0.00000,0.00000,0.12433,0.34724,-1.11644,0.06643,0.00000
0.04989,0.04350,0.06247,0.00386,0.02619,-0.62510,0.00000,0.00000,0.12445,0.38198,-1.09173,0.04653,0.00000
0.03459,0.04350,0.06245,0.00268,0.02619,-0.62510,0.00000,0.00000,0.12435,0.30121,-1.03559,0.03067,0.00000
0.06893,0.04350,0.06248,0.00534,0.02619,-0.62510,0.00000,0.00000,0.11988,0.22966,-0.90771,0.06626,0.00000
0.08380,0.04121,0.06265,0.00649,0.02619,-0.62510,0.00000,0.00000,0.14479,0.30608,-0.91088,0.08164,0.00000
0.01158,0.04121,0.06279,0.00090,0.02619,-0.62510,0.00000,0.00000,0.22473,0.29873,-0.99278,0.00671,0.00000
0.01070,0.04121,0.06289,0.00083,0.02619,-0.62510,0.00000,0.00000,0.30379,0.32833,-0.99224,0.00577,0.00000
0.03813,0.04121,0.06299,0.00295,0.02619,-0.62510,0.00000,0.00000,0.34192,0.28508,-0.86833,0.03417,0.00000
0.01597,0.03892,0.06315,0.00124,0.02619,-0.62510,0.00000,0.00000,0.35074,0.33485,-0.79516,0.01115,0.00000
0.03351,0.03892,0.06262,0.00259,0.02619,-0.62510,0.00000,0.00000,0.34217,0.38545,-0.83718,0.02952,0.00000
0.06972,0.03892,0.06282,0.00540,0.02619,-0.62510,0.00000,0.00000,0.32525,0.25994,-0.82066,0.06700,0.00000
0.03461,0.03892,0.06237,0.00268,0.02619,-0.62510,0.00000,0.00000,0.30007,0.32063,-0.84814,0.03075,0.00000
0.06492,0.03892,0.06198,0.00502,0.02619,-0.62510,0.00000,0.00000,0.26525,0.34303,-0.91000,0.06232,0.00000
0.03712,0.03892,0.06160,0.00287,0.02619,-0.62510,0.00000,0.00000,0.22703,0.28783,-0.86314,0.03363,0.00000
0.05282,0.03892,0.06124,0.00409,0.02619,-0.62510,0.00000,0.00000,0.19183,0.33115,-0.87676,0.05002,0.00000
0.06907,0.03892,0.06093,0.00535,0.02619,-0.62510,0.00000,0.00000,0.15713,0.34655,-0.91477,0.06699,0.00000
0.04029,0.03892,0.06065,0.00312,0.02619,-0.62510,0.00000,0.00000,0.12131,0.33947,-0.93410,0.03724,0.00000
0.11178,0.03892,0.06036,0.00865,0.02619,-0.62510,0.00000,0.00000,0.08763,0.33249,-0.89582,0.11146,0.00000
0.11545,0.03892,0.06022,0.00893,0.02619,-0.62510,0.00000,0.00000,0.06017,0.23705,-0.92204,0.11532,0.00000
0.08426,0.04121,0.06003,0.00652,0.02619,-0.62510,0.00000,0.00000,0.04101,0.31111,-0.95888,0.08303,0.00000
0.07935,0.04121,0.05973,0.00614,0.02619,-0.62510,0.00000,0.00000,0.02448,0.28270,-0.98342,0.07805,0.00000
0.08399,0.04121,0.05950,0.00650,0.02619,-0.62510,0.00000,0.00000,0.00458,0.31607,-0.93953,0.08293,0.00000
0.03656,0.04121,0.05923,0.00283,0.02619,-0.62510,0.00000,0.00000,-0.01586,0.30450,-0.91096,0.03385,0.00000
0.09588,0.04121,0.05894,0.00742,0.02619,-0.62510,0.00000,0.00000,-0.03713,0.31073,-0.85786,0.09545,0.00000
0.04187,0.04121,0.05873,0.00324,0.02619,-0.62510,0.00000,0.00000,-0.11030,0.33441,-0.90054,0.03953,0.00000
0.08807,0.04121,0.05857,0.00682,0.02619,-0.62510,0.00000,0.00000,-0.25752,0.25675,-0.91667,0.08749,0.00000
0.08123,0.04350,0.05833,0.00629,0.02619,-0.62510,0.00000,0.00000,-0.39153,0.31060,-0.84837,0.08046,0.00000
0.08542,0.04350,0.05811,0.00661,0.02619,-0.62510,0.00000,0.00000,-0.45743,0.25088,-0.87858,0.08488,0.00000
0.09974,0.04350,0.05792,0.00772,0.02619,-0.62510,0.00000,0.00000,-0.47435,0.24987,-0.84976,0.09979,0.00000
0.12169,0.04350,0.05768,0.00942,0.02619,-0.62510,0.00000,0.00000,-0.46698,0.24052,-0.85958,0.12263,0.00000
0.13749,0.04350,0.05749,0.01065,0.02619,-0.62510,0.00000,0.00000,-0.44885,0.23554,-0.87881,0.13908,0.00000
0.06126,0.04350,0.05733,0.00474,0.02619,-0.62510,0.00000,0.00000,-0.48896,0.23507,-0.96063,0.06011,0.00000
0.09789,0.04350,0.05710,0.00758,0.02619,-0.62510,0.00000,0.00000,-0.62894,0.14552,-1.01051,0.09816,0.00000
0.10917,0.04350,0.05689,0.00845,0.02619,-0.62510,0.00000,0.00000,-0.76645,0.17602,-1.00031,0.10993,0.00000
0.10631,0.04350,0.05667,0.00823,0.02619,-0.62510,0.00000,0.00000,-0.83606,0.10962,-1.01134,0.10704,0.00000
0.09077,0.04350,0.05644,0.00703,0.02619,-0.62510,0.00000,0.00000,-0.83952,0.11475,-0.98717,0.09101,0.00000
0.10508,0.04350,0.05620,0.00814,0.02619,-0.62510,0.00000,0.00000,-0.78329,0.17811,-1.06720,0.10593,0.00000
0.08240,0.04350,0.05604,0.00638,0.02619,-0.62510,0.00000,0.00000,-0.69541,0.13499,-1.15942,-0.63911,0.00000
0.04416,0.04350,0.05580,0.00342,0.02619,-0.62510,0.00000,0.00000,-0.59639,0.14914,-1.13519,-0.57593,0.00000
-0.01338,0.04350,0.05549,-0.00104,0.02619,-0.62510,0.00000,0.00000,-0.50032,0.03288,-1.07049,-0.53578,0.00000
0.02568,0.04350,0.05510,0.00199,0.02619,-0.62586,-0.07668,0.00000,-0.41171,0.09882,-1.09771,-0.40324,0.00000
0.03936,0.04350,0.05475,0.00305,0.02619,-0.62663,-0.07672,0.00000,-0.33287,0.11159,-0.97276,-0.30712,0.00000
0.01107,0.04350,0.05441,0.00086,0.02619,-0.62740,-0.07668,0.00000,-0.27088,0.06981,-0.87739,-0.27197,0.00000
0.05624,0.04350,0.05419,0.00435,0.02619,-0.62816,-0.07672,0.00000,-0.22253,0.07343,-0.83898,-0.17489,0.00000
0.05289,0.04350,0.05403,0.00410,0.02619,-0.62893,-0.07668,0.00000,-0.18257,0.08446,-0.77147,-0.13682,0.00000
0.02686,0.04350,0.05384,0.00208,0.02619,-0.63046,-0.15340,0.00000,-0.15544,0.09440,-0.85798,-0.13560,0.00000
-0.01086,0.04350,0.05363,-0.00084,0.02619,-0.63046,0.00000,0.00000,-0.14295,0.08134,-0.89684,-0.16156,0.00000
-0.04858,0.04350,0.05339,-0.00376,0.02619,-0.63123,-0.07672,0.00000,-0.13660,0.08816,-1.08860,-0.19402,0.00000
-0.07816,0.04350,0.05308,-0.00605,0.02619,-0.63123,0.00000,0.00000,-0.13044,0.08523,-1.05506,-0.21814,0.00000
-0.09974,0.04350,0.05278,-0.00772,0.02619,-0.63200,-0.07668,0.00000,-0.12702,0.08170,-0.96874,-0.23689,0.00000
-0.08737,0.04350,0.05245,-0.00677,0.02619,-0.63200,0.00000,0.00000,-0.12775,0.22956,-0.96533,-0.22465,0.00000
-0.06387,0.04350,0.05211,-0.00495,0.02619,-0.63200,0.00000,0.00000,-0.12894,0.23930,-1.21962,-0.20141,0.00000
-0.12393,0.04350,0.05180,-0.00960,0.02619,-0.63277,-0.07672,0.00000,-0.12821,0.32399,-1.39055,-0.26283,0.00000
-0.12538,0.04350,0.05167,-0.00971,0.02619,-0.63277,0.00000,0.00000,-0.11143,0.27500,-1.31959,-0.24684,0.00000
-0.15885,0.04350,0.05148,-0.01230,0.02619,-0.63353,-0.07668,0.00000,-0.07087,0.30834,-1.11248,-0.23940,0.00000
-0.13759,0.04350,0.05129,-0.01065,0.02619,-0.63353,0.00000,0.00000,-0.03529,0.17302,-0.88498,-0.18033,0.00000
-0.16747,0.04350,0.05113,-0.01297,0.02619,-0.63353,0.00000,0.00000,-0.02276,0.19604,-0.82208,-0.19825,0.00000
-0.10642,0.04350,0.05094,-0.00824,0.02619,-0.63430,-0.07672,0.00000,-0.02601,0.25471,-0.80648,-0.13829,0.00000
-0.11951,0.04121,0.05087,-0.00925,0.02619,-0.63430,0.00000,0.00000,-0.07944,0.23011,-0.77334,-0.20723,0.00000
-0.15252,0.04121,0.05080,-0.01181,0.02619,-0.63430,0.00000,0.00000,-0.19894,0.17202,-0.70762,-0.36543,0.00000
-0.07964,0.04121,0.05029,-0.00617,0.02619,-0.63430,0.00000,0.00000,-0.30871,0.22637,-0.73528,-0.40358,0.00000
-0.09378,0.04121,0.04984,-0.00726,0.02619,-0.63430,0.00000,0.00000,-0.36516,0.22228,-0.74485,-0.47666,0.00000
-0.06737,0.04121,0.04939,-0.00522,0.02619,-0.63430,0.00000,0.00000,-0.38289,0.22148,-0.66778,-0.46753,0.00000
-0.01066,0.04121,0.04898,-0.00083,0.02619,-0.63430,0.00000,0.00000,-0.32977,0.22384,-0.73021,-0.35346,0.00000
0.03601,0.04121,0.04868,0.00279,0.02619,-0.63430,0.00000,0.00000,-0.19516,0.26827,-0.68592,-0.16530,0.00000
0.03870,0.04121,0.04844,0.00300,0.02619,-0.63430,0.00000,0.00000,-0.06161,0.25823,-0.75313,-0.02385,0.00000
0.09958,0.04121,0.04824,0.00771,0.02619,-0.63430,0.00000,0.00000,0.02231,0.26885,-0.83467,0.12641,0.00000
0.12511,0.04121,0.04808,0.00969,0.02619,-0.63430,0.00000,0.00000,0.07190,0.24449,-0.87851,0.20439,0.00000
0.11367,0.04121,0.04800,0.00880,0.02619,-0.63430,0.00000,0.00000,0.09974,0.30493,-0.87257,0.22144,0.00000
0.08162,0.04121,0.04784,0.00632,0.02619,-0.63507,-0.07668,0.00000,0.11351,0.28590,-0.96896,0.20254,0.00000
0.04941,0.04121,0.04765,0.00382,0.02619,-0.63507,0.00000,0.00000,0.10866,0.27718,-0.95013,0.16423,0.00000
0.04709,0.04121,0.04740,0.00365,0.02619,-0.63507,0.00000,0.00000,0.08377,0.20389,-0.87969,0.13608,0.00000
0.09787,0.04121,0.04712,0.00758,0.02619,-0.63507,0.00000,0.00000,0.05653,0.29330,-0.99785,0.16056,0.00000
0.09143,0.04121,0.04693,0.00708,0.02619,-0.63507,0.00000,0.00000,0.04270,0.27991,-1.16601,0.13960,0.00000
